"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3,4,5",4
2,1,2,1,"1,3,4,5",4
3,6,3,1,"1,2,4,5",4
4,2,1,1,"1,2,3,5",4
5,5,3,1,"1,2,3,4",4
6,8,3,2,NA,0
7,5,3,3,"8,9,10",3
8,7,1,3,"7,9,10",3
9,7,2,3,"7,8,10",3
10,2,1,3,"7,8,9",3
11,8,2,4,"12",1
12,3,3,4,"11",1
13,2,1,5,"14,15,16,17",4
14,7,1,5,"13,15,16,17",4
15,7,3,5,"13,14,16,17",4
16,9,1,5,"13,14,15,17",4
17,7,2,5,"13,14,15,16",4
18,2,3,6,"19,20,21,22,23",5
19,4,2,6,"18,20,21,22,23",5
20,7,3,6,"18,19,21,22,23",5
21,5,3,6,"18,19,20,22,23",5
22,3,2,6,"18,19,20,21,23",5
23,4,3,6,"18,19,20,21,22",5
24,6,2,7,NA,0
25,1,3,8,"26",1
26,9,1,8,"25",1
27,7,1,9,NA,0
28,9,2,10,NA,0
29,1,3,11,"30,31,32,33,34",5
30,7,3,11,"29,31,32,33,34",5
31,5,2,11,"29,30,32,33,34",5
32,4,1,11,"29,30,31,33,34",5
33,8,2,11,"29,30,31,32,34",5
34,1,2,11,"29,30,31,32,33",5
35,3,3,12,"36,37,38,39,40,41,42",7
36,8,1,12,"35,37,38,39,40,41,42",7
37,2,1,12,"35,36,38,39,40,41,42",7
38,3,3,12,"35,36,37,39,40,41,42",7
39,5,1,12,"35,36,37,38,40,41,42",7
40,7,2,12,"35,36,37,38,39,41,42",7
41,1,3,12,"35,36,37,38,39,40,42",7
42,1,1,12,"35,36,37,38,39,40,41",7
43,5,2,13,"44,45",2
44,6,3,13,"43,45",2
45,4,2,13,"43,44",2
46,9,2,14,NA,0
47,7,3,15,"48",1
48,4,2,15,"47",1
49,1,2,16,NA,0
50,9,2,17,"51,52",2
51,2,1,17,"50,52",2
52,1,1,17,"50,51",2
53,9,2,18,"54,55",2
54,8,3,18,"53,55",2
55,2,2,18,"53,54",2
56,1,2,19,"57",1
57,3,1,19,"56",1
58,8,2,20,NA,0
59,5,3,21,"60,61,62",3
60,8,2,21,"59,61,62",3
61,4,3,21,"59,60,62",3
62,3,1,21,"59,60,61",3
63,6,3,22,NA,0
64,3,2,23,NA,0
65,6,3,24,NA,0
66,6,3,25,"67",1
67,1,1,25,"66",1
68,8,2,26,"69,70",2
69,7,2,26,"68,70",2
70,5,2,26,"68,69",2
71,3,3,27,NA,0
72,2,2,28,"73",1
73,8,2,28,"72",1
74,3,2,29,"75,76",2
75,8,2,29,"74,76",2
76,1,1,29,"74,75",2
77,4,3,30,"78,79",2
78,5,1,30,"77,79",2
79,2,3,30,"77,78",2
80,9,1,31,NA,0
81,7,2,32,NA,0
82,4,2,33,"83",1
83,9,1,33,"82",1
84,7,3,34,"85",1
85,9,2,34,"84",1
86,9,2,35,"87,88",2
87,3,3,35,"86,88",2
88,6,3,35,"86,87",2
89,6,2,36,NA,0
90,3,3,37,NA,0
91,1,1,38,"92,93,94,95",4
92,9,2,38,"91,93,94,95",4
93,4,1,38,"91,92,94,95",4
94,3,3,38,"91,92,93,95",4
95,3,2,38,"91,92,93,94",4
96,4,2,39,NA,0
97,3,1,40,"98,99,100",3
98,3,2,40,"97,99,100",3
99,3,2,40,"97,98,100",3
100,1,1,40,"97,98,99",3
101,3,1,41,"102,103",2
102,1,3,41,"101,103",2
103,3,2,41,"101,102",2
104,2,2,42,NA,0
105,1,1,43,"106,107,108,109",4
106,7,2,43,"105,107,108,109",4
107,4,1,43,"105,106,108,109",4
108,6,1,43,"105,106,107,109",4
109,6,1,43,"105,106,107,108",4
110,3,1,44,"111,112,113,114",4
111,8,2,44,"110,112,113,114",4
112,9,1,44,"110,111,113,114",4
113,8,2,44,"110,111,112,114",4
114,2,1,44,"110,111,112,113",4
115,9,3,45,NA,0
116,6,1,46,"117,118,119",3
117,1,3,46,"116,118,119",3
118,6,3,46,"116,117,119",3
119,8,2,46,"116,117,118",3
120,8,3,47,NA,0
121,3,1,48,"122",1
122,3,2,48,"121",1
123,7,3,49,NA,0
124,2,2,50,"125,126,127,128,129,130",6
125,5,2,50,"124,126,127,128,129,130",6
126,5,3,50,"124,125,127,128,129,130",6
127,8,3,50,"124,125,126,128,129,130",6
128,2,1,50,"124,125,126,127,129,130",6
129,4,1,50,"124,125,126,127,128,130",6
130,6,3,50,"124,125,126,127,128,129",6
131,4,1,51,NA,0
132,4,2,52,NA,0
133,9,3,53,"134",1
134,3,2,53,"133",1
135,8,1,54,"136,137",2
