"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,"2",1
2,3,2,1,"1",1
3,4,2,2,NA,0
4,2,3,3,"5",1
5,3,3,3,"4",1
6,8,4,4,NA,0
7,2,3,5,"8",1
8,4,4,5,"7",1
9,9,4,6,"10",1
10,6,4,6,"9",1
11,4,1,7,NA,0
12,6,4,8,NA,0
13,8,4,9,NA,0
14,6,3,10,NA,0
15,2,4,11,NA,0
16,5,2,12,"17",1
17,8,1,12,"16",1
18,5,1,13,"19",1
19,4,1,13,"18",1
20,2,2,14,NA,0
21,3,4,15,NA,0
22,2,2,16,NA,0
23,1,1,17,NA,0
24,5,4,18,NA,0
25,8,1,19,"26",1
26,6,2,19,"25",1
27,7,2,20,NA,0
28,9,1,21,NA,0
29,8,1,22,NA,0
30,4,1,23,NA,0
31,2,3,24,NA,0
32,3,1,25,NA,0
33,1,2,26,"34",1
34,8,2,26,"33",1
35,9,1,27,NA,0
36,2,3,28,NA,0
37,9,3,29,NA,0
38,8,4,30,NA,0
39,5,3,31,NA,0
40,8,1,32,NA,0
41,1,4,33,NA,0
42,3,2,34,NA,0
43,4,1,35,NA,0
44,7,2,36,"45",1
45,9,2,36,"44",1
46,5,3,37,NA,0
47,9,4,38,"48,49",2
48,8,2,38,"47,49",2
49,9,3,38,"47,48",2
50,5,2,39,NA,0
51,1,4,40,NA,0
52,4,3,41,NA,0
53,5,4,42,NA,0
54,8,3,43,NA,0
55,5,2,44,NA,0
56,8,4,45,NA,0
57,4,3,46,"58",1
58,4,3,46,"57",1
59,7,2,47,NA,0
60,3,3,48,NA,0
61,7,3,49,"62",1
62,1,1,49,"61",1
63,2,1,50,"64,65",2
64,9,3,50,"63,65",2
65,1,1,50,"63,64",2
66,7,3,51,NA,0
67,9,3,52,NA,0
68,1,2,53,NA,0
69,7,4,54,NA,0
70,2,1,55,NA,0
71,8,3,56,"72",1
72,2,2,56,"71",1
73,3,2,57,NA,0
74,5,4,58,NA,0
75,8,4,59,NA,0
